movtoclc;00961;1;15;00006252;04;2013;01052013;1;9;511;;00000104881;00000008390;;0000003318;0000730000
movtoclc;00962;1;15;00006252;04;2014;01052014;1;9;511;;00000176666;00000015900;;0000003568;0000785000
movtoclc;00963;1;15;00006252;05;2004;01062004;1;9;511;;00000033598;00000002570;;0000000000;0000000000
movtoclc;00964;1;15;00006252;05;2005;01062005;1;9;511;;00000042290;00000003235;;0000001364;0000300000
movtoclc;00965;1;15;00006252;05;2006;01062006;1;9;511;;00000038849;00000002972;;0000001591;0000350000
movtoclc;00966;1;15;00006252;05;2007;01062007;1;9;511;;00000051818;00000003964;;0000001727;0000380000
movtoclc;00967;1;15;00006252;05;2008;01062008;1;9;511;;00000062412;00000004993;;0000001886;0000415000
movtoclc;00968;1;15;00006252;05;2009;01062009;1;9;511;;00000070538;00000005643;;0000002114;0000465000
movtoclc;00969;1;15;00006252;05;2010;01062010;1;9;511;;00000134631;00000012117;;0000002318;0000510000
movtoclc;00970;1;15;00006252;05;2011;01062011;1;9;511;;00000214840;00000023632;;0000002477;0000545000
movtoclc;00971;1;15;00006252;05;2012;01062012;1;9;511;;00000061686;00000012019;;0000003023;0000665000
movtoclc;00972;1;15;00006252;05;2013;01062013;1;9;511;;00000125276;00000011275;;0000003318;0000730000
movtoclc;00973;1;15;00006252;05;2014;01062014;1;9;511;;00000210158;00000018914;;0000003568;0000785000
movtoclc;00974;1;15;00006252;06;2004;01072004;1;9;511;;00000036152;00000002766;;0000000000;0000000000
movtoclc;00975;1;15;00006252;06;2005;01072005;1;9;511;;00000045411;00000003474;;0000001364;0000300000
movtoclc;00976;1;15;00006252;06;2006;01072006;1;9;511;;00000039955;00000003057;;0000001591;0000350000
movtoclc;00977;1;15;00006252;06;2007;01072007;1;9;511;;00000109872;00000009504;;0000001727;0000380000
movtoclc;00978;1;15;00006252;06;2008;01072008;1;9;511;;00000145817;00000013124;;0000001886;0000415000
movtoclc;00979;1;15;00006252;06;2009;01072009;1;9;511;;00000187446;00000020619;;0000002114;0000465000
movtoclc;00980;1;15;00006252;06;2010;01072010;1;9;511;;00000130816;00000011773;;0000002318;0000510000
movtoclc;00981;1;15;00006252;06;2011;01072011;1;9;511;;00000204168;00000022458;;0000002477;0000545000
movtoclc;00982;1;15;00006252;06;2012;01072012;1;9;511;;00000138805;00000012492;;0000003023;0000665000
movtoclc;00983;1;15;00006252;06;2013;01072013;1;9;511;;00000217834;00000023962;;0000003318;0000730000
movtoclc;00984;1;15;00006252;06;2014;01072014;1;9;511;;00000222161;00000024438;;0000003568;0000785000
movtoclc;00985;1;15;00006252;07;2004;01082004;1;9;511;;00000055572;00000004251;;0000000000;0000000000
movtoclc;00986;1;15;00006252;07;2005;01082005;1;9;511;;00000109072;00000009816;;0000001463;0000321930
movtoclc;00987;1;15;00006252;07;2006;01082006;1;9;511;;00000115820;00000010424;;0000001591;0000350000
movtoclc;00988;1;15;00006252;07;2007;01082007;1;9;511;;00000144845;00000015933;;0000001727;0000380000
movtoclc;00989;1;15;00006252;07;2008;01082008;1;9;511;;00000129725;00000011675;;0000001886;0000415000
movtoclc;00990;1;15;00006252;07;2009;01082009;1;9;511;;00000103964;00000009357;;0000002114;0000465000
movtoclc;00991;1;15;00006252;07;2010;01082010;1;9;511;;00000127571;00000011481;;0000002318;0000510000
movtoclc;00992;1;15;00006252;07;2011;01082011;1;9;511;;00000192925;00000021222;;0000002636;0000580000
movtoclc;00993;1;15;00006252;07;2012;01082012;1;9;511;;00000179588;00000016163;;0000003023;0000665000
movtoclc;00994;1;15;00006252;07;2013;01082013;1;9;511;;00000227247;00000024997;;0000003318;0000730000
movtoclc;00995;1;15;00006252;07;2014;01082014;1;9;511;;00000184620;00000016616;;0000003568;0000785000
movtoclc;00996;1;15;00006252;08;2004;01092004;1;9;511;;00000037032;00000002833;;0000001222;0000268800
movtoclc;00997;1;15;00006252;08;2005;01092005;1;9;511;;00000075077;00000005743;;0000001489;0000327600
movtoclc;00998;1;15;00006252;08;2006;01092006;1;9;511;;00000080627;00000006168;;0000001591;0000350000
movtoclc;00999;1;15;00006252;08;2007;01092007;1;9;511;;00000091974;00000007956;;0000001727;0000380000
movtoclc;01000;1;15;00006252;08;2008;01092008;1;9;511;;00000093308;00000008398;;0000001886;0000415000
movtoclc;01001;1;15;00006252;08;2009;01092009;1;9;511;;00000114932;00000010344;;0000002114;0000465000
movtoclc;01002;1;15;00006252;08;2010;01092010;1;9;511;;00000167342;00000015061;;0000002318;0000510000
movtoclc;01003;1;15;00006252;08;2011;01092011;1;9;511;;00000160556;00000014450;;0000002636;0000580000
movtoclc;01004;1;15;00006252;08;2012;01092012;1;9;511;;00000176025;00000015842;;0000003023;0000665000
movtoclc;01005;1;15;00006252;08;2013;01092013;1;9;511;;00000230017;00000025302;;0000003318;0000730000
movtoclc;01006;1;15;00006252;08;2014;01092014;1;9;511;;00000124389;00000009951;;0000003568;0000785000
movtoclc;01007;1;15;00006252;09;2004;01102004;1;9;511;;00000055839;00000004272;;0000001222;0000268800
movtoclc;01008;1;15;00006252;09;2005;01102005;1;9;511;;00000084913;00000007345;;0000001489;0000327600
movtoclc;01009;1;15;00006252;09;2006;01102006;1;9;511;;00000078488;00000006004;;0000001591;0000350000
movtoclc;01010;1;15;00006252;09;2007;01102007;1;9;511;;00000057660;00000004411;;0000001727;0000380000
movtoclc;01011;1;15;00006252;09;2008;01102008;1;9;511;;00000071130;00000005690;;0000001886;0000415000
movtoclc;01012;1;15;00006252;09;2009;01102009;1;9;511;;00000079517;00000006361;;0000002114;0000465000
movtoclc;01013;1;15;00006252;09;2010;01102010;1;9;511;;00000074224;00000005938;;0000002318;0000510000
movtoclc;01014;1;15;00006252;09;2011;01102011;1;9;511;;00000180253;00000016223;;0000002636;0000580000
movtoclc;01015;1;15;00006252;09;2012;01102012;1;9;511;;00000073542;00000005883;;0000003023;0000665000
movtoclc;01016;1;15;00006252;09;2013;01102013;1;9;511;;00000245385;00000026992;;0000003318;0000730000
movtoclc;01017;1;15;00006252;09;2014;01102014;1;9;511;;00000086995;00000006960;;0000003568;0000785000
movtoclc;01018;1;15;00006252;10;2004;01112004;1;9;511;;00000041227;00000003154;;0000001222;0000268800
movtoclc;01019;1;15;00006252;10;2005;01112005;1;9;511;;00000040974;00000003135;;0000001489;0000327600
movtoclc;01020;1;15;00006252;10;2006;01112006;1;9;511;;00000050859;00000003891;;0000001591;0000350000
movtoclc;01021;1;15;00006252;10;2007;01112007;1;9;511;;00000076535;00000005855;;0000001727;0000380000
movtoclc;01022;1;15;00006252;10;2008;01112008;1;9;511;;00000061985;00000004959;;0000001886;0000415000
movtoclc;01023;1;15;00006252;10;2009;01112009;1;9;511;;00000051328;00000004106;;0000002114;0000465000
movtoclc;01024;1;15;00006252;10;2010;01112010;1;9;511;;00000076519;00000006122;;0000002318;0000510000
movtoclc;01025;1;15;00006252;10;2011;01112011;1;9;511;;00000065475;00000005238;;0000002636;0000580000
movtoclc;01026;1;15;00006252;10;2012;01112012;1;9;511;;00000118692;00000010682;;0000003023;0000665000
movtoclc;01027;1;15;00006252;10;2013;01112013;1;9;511;;00000087792;00000007023;;0000003318;0000730000
movtoclc;01028;1;15;00006252;10;2014;01112014;1;9;511;;00000090430;00000007234;;0000003568;0000785000
movtoclc;01029;1;15;00006252;11;2004;01122004;1;9;511;;00000030803;00000002356;;0000001222;0000268800
movtoclc;01030;1;15;00006252;11;2005;01122005;1;9;511;;00000043019;00000003291;;0000001489;0000327600
movtoclc;01031;1;15;00006252;11;2006;01122006;1;9;511;;00000043908;00000003359;;0000001591;0000350000
movtoclc;01032;1;15;00006252;11;2007;01122007;1;9;511;;00000040062;00000003065;;0000001727;0000380000
movtoclc;01033;1;15;00006252;11;2008;01122008;1;9;511;;00000054428;00000004354;;0000001886;0000415000
movtoclc;01034;1;15;00006252;11;2009;01122009;1;9;511;;00000064160;00000005133;;0000002114;0000465000
movtoclc;01035;1;15;00006252;11;2010;01122010;1;9;511;;00000050712;00000004057;;0000002318;0000510000
movtoclc;01036;1;15;00006252;11;2011;01122011;1;9;511;;00000065867;00000005269;;0000002636;0000580000
movtoclc;01037;1;15;00006252;11;2012;01122012;1;9;511;;00000106999;00000008560;;0000003023;0000665000
movtoclc;01038;1;15;00006252;11;2013;01122013;1;9;511;;00000084530;00000006762;;0000003318;0000730000
movtoclc;01039;1;15;00006252;12;2004;01012005;1;9;511;;00000034855;00000002666;;0000001222;0000268800
movtoclc;01040;1;15;00006252;12;2005;01012006;1;9;511;;00000041553;00000003179;;0000001489;0000327600
movtoclc;01041;1;15;00006252;12;2006;01012007;1;9;511;;00000060883;00000004658;;0000001591;0000350000
movtoclc;01042;1;15;00006252;12;2007;01012008;1;9;511;;00000066336;00000005075;;0000001727;0000380000
movtoclc;01043;1;15;00006252;12;2008;01012009;1;9;511;;00000086254;00000006900;;0000001886;0000415000
movtoclc;01044;1;15;00006252;12;2009;01012010;1;9;511;;00000075469;00000006038;;0000002114;0000465000
movtoclc;01045;1;15;00006252;12;2010;01012011;1;9;511;;00000053392;00000004271;;0000002318;0000510000
movtoclc;01046;1;15;00006252;12;2011;01012012;1;9;511;;00000039000;00000003120;;0000002636;0000580000
movtoclc;01047;1;15;00006252;12;2012;01012013;1;9;511;;00000075500;00000006040;;0000003023;0000665000
movtoclc;01048;1;15;00006252;12;2013;01012014;1;9;511;;00000086135;00000006891;;0000003318;0000730000
movtoclc;01049;1;14;00006399;01;2005;01022005;1;9;511;;00000056072;00000004290;;0000001222;0000268800
movtoclc;01050;1;14;00006399;01;2006;01022006;1;9;511;;00000062710;00000004797;;0000001489;0000327600
movtoclc;01051;1;14;00006399;01;2007;01022007;1;9;511;;00000079208;00000006059;;0000001591;0000350000
movtoclc;01052;1;14;00006399;01;2008;01022008;1;9;511;;00000051497;00000004120;;0000001727;0000380000
movtoclc;01053;1;14;00006399;01;2009;01022009;1;9;511;;00000071053;00000005684;;0000001886;0000415000
movtoclc;01054;1;14;00006399;01;2010;01022010;1;9;511;;00000068857;00000005509;;0000002318;0000510000
movtoclc;01055;1;14;00006399;01;2011;01022011;1;9;511;;00000084382;00000006751;;0000002455;0000540000
movtoclc;01056;1;14;00006399;01;2012;01022012;1;9;511;;00000083735;00000006699;;0000002636;0000580000
movtoclc;01057;1;14;00006399;01;2013;01022013;1;9;511;;00000090165;00000007213;;0000003082;0000678000
movtoclc;01058;1;14;00006399;01;2014;01022014;1;9;511;;00000119014;00000009521;;0000003318;0000730000
movtoclc;01059;1;14;00006399;02;2005;01032005;1;9;511;;00000035832;00000002741;;0000001222;0000268800
movtoclc;01060;1;14;00006399;02;2006;01032006;1;9;511;;00000043630;00000003338;;0000001489;0000327600
movtoclc;01061;1;14;00006399;02;2007;01032007;1;9;511;;00000037690;00000002883;;0000001591;0000350000
movtoclc;01062;1;14;00006399;02;2008;01032008;1;9;511;;00000047658;00000003813;;0000001727;0000380000
movtoclc;01063;1;14;00006399;02;2009;01032009;1;9;511;;00000052594;00000004208;;0000002114;0000465000
movtoclc;01064;1;14;00006399;02;2010;01032010;1;9;511;;00000065586;00000005247;;0000002318;0000510000
movtoclc;01065;1;14;00006399;02;2011;01032011;1;9;511;;00000104211;00000008337;;0000002455;0000540000
movtoclc;01066;1;14;00006399;02;2012;01032012;1;9;511;;00000104924;00000008394;;0000002827;0000622000
movtoclc;01067;1;14;00006399;02;2013;01032013;1;9;511;;00000121825;00000009746;;0000003318;0000730000
movtoclc;01068;1;14;00006399;02;2014;01032014;1;9;511;;00000116166;00000009293;;0000003568;0000785000
movtoclc;01069;1;14;00006399;03;2005;01042005;1;9;511;;00000037817;00000002893;;0000001222;0000268800
movtoclc;01070;1;14;00006399;03;2006;01042006;1;9;511;;00000038211;00000002817;;0000001489;0000327600
movtoclc;01071;1;14;00006399;03;2007;01042007;1;9;511;;00000042830;00000003276;;0000001591;0000350000
movtoclc;01072;1;14;00006399;03;2008;01042008;1;9;511;;00000082247;00000006580;;0000001886;0000415000
movtoclc;01073;1;14;00006399;03;2009;01042009;1;9;511;;00000062414;00000004993;;0000002114;0000465000
movtoclc;01074;1;14;00006399;03;2010;01042010;1;9;511;;00000085257;00000006821;;0000002318;0000510000
movtoclc;01075;1;14;00006399;03;2011;01042011;1;9;511;;00000059416;00000004753;;0000002477;0000545000
movtoclc;01076;1;14;00006399;03;2012;01042012;1;9;511;;00000087697;00000007016;;0000002827;0000622000
movtoclc;01077;1;14;00006399;03;2013;01042013;1;9;511;;00000112362;00000008989;;0000003318;0000730000
movtoclc;01078;1;14;00006399;03;2014;01042014;1;9;511;;00000099868;00000007989;;0000003568;0000785000
movtoclc;01079;1;14;00006399;04;2004;01052004;1;9;511;;00000019202;00000001469;;0000000000;0000000000
movtoclc;01080;1;14;00006399;04;2005;01052005;1;9;511;;00000037978;00000002905;;0000001222;0000268800
movtoclc;01081;1;14;00006399;04;2006;01052006;1;9;511;;00000043835;00000003353;;0000001591;0000350000
movtoclc;01082;1;14;00006399;04;2007;01052007;1;9;511;;00000050305;00000003848;;0000001591;0000350000
movtoclc;01083;1;14;00006399;04;2008;01052008;1;9;511;;00000041317;00000003305;;0000001886;0000415000
movtoclc;01084;1;14;00006399;04;2009;01052009;1;9;511;;00000063060;00000005045;;0000002114;0000465000
movtoclc;01085;1;14;00006399;04;2010;01052010;1;9;511;;00000062234;00000004979;;0000002318;0000510000
movtoclc;01086;1;14;00006399;04;2011;01052011;1;9;511;;00000118713;00000010684;;0000002477;0000545000
movtoclc;01087;1;14;00006399;04;2012;01052012;1;9;511;;00000094443;00000007555;;0000003023;0000665000
movtoclc;01088;1;14;00006399;04;2013;01052013;1;9;511;;00000092821;00000007426;;0000003318;0000730000
movtoclc;01089;1;14;00006399;04;2014;01052014;1;9;511;;00000170017;00000015302;;0000003568;0000785000
movtoclc;01090;1;14;00006399;05;2004;01062004;1;9;511;;00000047535;00000003636;;0000000000;0000000000
movtoclc;01091;1;14;00006399;05;2005;01062005;1;9;511;;00000050748;00000003882;;0000001364;0000300000
movtoclc;01092;1;14;00006399;05;2006;01062006;1;9;511;;00000066425;00000005082;;0000001591;0000350000
movtoclc;01093;1;14;00006399;05;2007;01062007;1;9;511;;00000081074;00000006202;;0000001727;0000380000
movtoclc;01094;1;14;00006399;05;2008;01062008;1;9;511;;00000070311;00000005625;;0000001886;0000415000
movtoclc;01095;1;14;00006399;05;2009;01062009;1;9;511;;00000101492;00000009134;;0000002114;0000465000
movtoclc;01096;1;14;00006399;05;2010;01062010;1;9;511;;00000112235;00000010101;;0000002318;0000510000
movtoclc;01097;1;14;00006399;05;2011;01062011;1;9;511;;00000136740;00000012307;;0000002477;0000545000
movtoclc;01098;1;14;00006399;05;2012;01062012;1;9;511;;00000059683;00000011922;;0000003023;0000665000
movtoclc;01099;1;14;00006399;05;2013;01062013;1;9;511;;00000148668;00000013380;;0000003318;0000730000
movtoclc;01100;1;14;00006399;05;2014;01062014;1;9;511;;00000231778;00000025496;;0000003568;0000785000
movtoclc;01101;1;14;00006399;06;2004;01072004;1;9;511;;00000051794;00000003962;;0000000000;0000000000
movtoclc;01102;1;14;00006399;06;2005;01072005;1;9;511;;00000067212;00000005142;;0000001364;0000300000
movtoclc;01103;1;14;00006399;06;2006;01072006;1;9;511;;00000058687;00000004490;;0000001591;0000350000
movtoclc;01104;1;14;00006399;06;2007;01072007;1;9;511;;00000122807;00000011053;;0000001727;0000380000
movtoclc;01105;1;14;00006399;06;2008;01072008;1;9;511;;00000107100;00000009639;;0000001886;0000415000
movtoclc;01106;1;14;00006399;06;2009;01072009;1;9;511;;00000165828;00000018241;;0000002114;0000465000
movtoclc;01107;1;14;00006399;06;2010;01072010;1;9;511;;00000110130;00000009912;;0000002318;0000510000
movtoclc;01108;1;14;00006399;06;2011;01072011;1;9;511;;00000144236;00000012981;;0000002477;0000545000
movtoclc;01109;1;14;00006399;06;2012;01072012;1;9;511;;00000150879;00000013579;;0000003023;0000665000
movtoclc;01110;1;14;00006399;06;2013;01072013;1;9;511;;00000188144;00000016933;;0000003318;0000730000
movtoclc;01111;1;14;00006399;06;2014;01072014;1;9;511;;00000226280;00000024891;;0000003568;0000785000
movtoclc;01112;1;14;00006399;07;2004;01082004;1;9;511;;00000096506;00000008686;;0000000000;0000000000
movtoclc;01113;1;14;00006399;07;2005;01082005;1;9;511;;00000108947;00000009805;;0000001463;0000321930
movtoclc;01114;1;14;00006399;07;2006;01082006;1;9;511;;00000123826;00000011144;;0000001591;0000350000
movtoclc;01115;1;14;00006399;07;2007;01082007;1;9;511;;00000104639;00000009051;;0000001727;0000380000
movtoclc;01116;1;14;00006399;07;2008;01082008;1;9;511;;00000116382;00000010474;;0000001886;0000415000
movtoclc;01117;1;14;00006399;07;2009;01082009;1;9;511;;00000123576;00000011122;;0000002114;0000465000
movtoclc;01118;1;14;00006399;07;2010;01082010;1;9;511;;00000109961;00000009896;;0000002318;0000510000
movtoclc;01119;1;14;00006399;07;2011;01082011;1;9;511;;00000151118;00000013601;;0000002636;0000580000
movtoclc;01120;1;14;00006399;07;2012;01082012;1;9;511;;00000166816;00000015013;;0000003023;0000665000
movtoclc;01121;1;14;00006399;07;2013;01082013;1;9;511;;00000197971;00000017817;;0000003318;0000730000
movtoclc;01122;1;14;00006399;07;2014;01082014;1;9;511;;00000158505;00000014265;;0000003568;0000785000
movtoclc;01123;1;14;00006399;08;2004;01092004;1;9;511;;00000055691;00000004260;;0000001222;0000268800
movtoclc;01124;1;14;00006399;08;2005;01092005;1;9;511;;00000088454;00000007651;;0000001489;0000327600
movtoclc;01125;1;14;00006399;08;2006;01092006;1;9;511;;00000075178;00000005751;;0000001591;0000350000
movtoclc;01126;1;14;00006399;08;2007;01092007;1;9;511;;00000081730;00000006252;;0000001727;0000380000
movtoclc;01127;1;14;00006399;08;2008;01092008;1;9;511;;00000092334;00000008310;;0000001886;0000415000
movtoclc;01128;1;14;00006399;08;2009;01092009;1;9;511;;00000120847;00000010876;;0000002114;0000465000
movtoclc;01129;1;14;00006399;08;2010;01092010;1;9;511;;00000143114;00000012880;;0000002318;0000510000
movtoclc;01130;1;14;00006399;08;2011;01092011;1;9;511;;00000146187;00000013157;;0000002636;0000580000
movtoclc;01131;1;14;00006399;08;2012;01092012;1;9;511;;00000135407;00000012187;;0000003023;0000665000
movtoclc;01132;1;14;00006399;08;2013;01092013;1;9;511;;00000160390;00000014435;;0000003318;0000730000
movtoclc;01133;1;14;00006399;08;2014;01092014;1;9;511;;00000061408;00000004913;;0000003568;0000785000
movtoclc;01134;1;14;00006399;09;2004;01102004;1;9;511;;00000070789;00000005415;;0000001222;0000268800
movtoclc;01135;1;14;00006399;09;2005;01102005;1;9;511;;00000082963;00000007176;;0000001489;0000327600
movtoclc;01136;1;14;00006399;09;2006;01102006;1;9;511;;00000070443;00000005389;;0000001591;0000350000
movtoclc;01137;1;14;00006399;09;2007;01102007;1;9;511;;00000060570;00000004634;;0000001727;0000380000
movtoclc;01138;1;14;00006399;09;2008;01102008;1;9;511;;00000062783;00000005023;;0000001886;0000415000
movtoclc;01139;1;14;00006399;09;2009;01102009;1;9;511;;00000076035;00000006083;;0000002114;0000465000
movtoclc;01140;1;14;00006399;09;2010;01102010;1;9;511;;00000065522;00000005242;;0000002318;0000510000
movtoclc;01141;1;14;00006399;09;2011;01102011;1;9;511;;00000080602;00000006448;;0000002636;0000580000
movtoclc;01142;1;14;00006399;09;2012;01102012;1;9;511;;00000087792;00000007023;;0000003023;0000665000
movtoclc;01143;1;14;00006399;09;2013;01102013;1;9;511;;00000149282;00000013435;;0000003318;0000730000
